Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
7077003,201728126.0,201812868.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7096231,201729460.0,201813389.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7096232,201729460.0,201813562.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7096237,201729460.0,201815454.0,201810.0,6.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7096240,201729460.0,201816685.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7148801,201813389.0,201813562.0,201810.0,11.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7148804,201813389.0,201815454.0,201810.0,5.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7148808,201813389.0,201816685.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7150326,201813562.0,201815454.0,201810.0,6.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
7150330,201813562.0,201816685.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7165140,201815454.0,201816685.0,201810.0,38.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
9340581,201713496.0,201811936.0,201810.0,15.0,2: Anthropology,201810.0,1.0,0.0,0.0,2: Anthropology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9409490,201728126.0,201812868.0,201810.0,5.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9409494,201728126.0,201813562.0,201810.0,2.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9409498,201728126.0,201815454.0,201810.0,10.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9409502,201728126.0,201816685.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9427411,201729460.0,201813389.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9427412,201729460.0,201813562.0,201810.0,3.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9472053,201812868.0,201815454.0,201810.0,10.0,2: Anthropology,201810.0,0.0,1.0,0.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9472057,201812868.0,201816685.0,201810.0,2.0,2: Anthropology,201810.0,0.0,1.0,0.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9476934,201813389.0,201813562.0,201810.0,18.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9476938,201813389.0,201815454.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9478292,201813562.0,201815454.0,201810.0,6.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9478294,201813562.0,201816685.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9492033,201815454.0,201816685.0,201810.0,38.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
10345325,201713496.0,201811936.0,201810.0,5.0,2: Anthropology,201810.0,1.0,0.0,0.0,2: Anthropology,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10374088,201728126.0,201812868.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10374090,201728126.0,201813562.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10374092,201728126.0,201816685.0,201810.0,2.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10381525,201729460.0,201813389.0,201810.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10381526,201729460.0,201813562.0,201810.0,2.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10395974,201811936.0,201816685.0,201810.0,1.0,2: Anthropology,201810.0,0.0,1.0,0.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10399936,201812868.0,201815454.0,201810.0,1.0,2: Anthropology,201810.0,0.0,1.0,0.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10401993,201813389.0,201813562.0,201810.0,7.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10408319,201815454.0,201816685.0,201810.0,17.0,2: Anthropology,201810.0,0.0,0.0,1.0,2: Anthropology,201810.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
