Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13162141,201719235.0,201729779.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13162145,201719235.0,201730495.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13164280,201719530.0,201728320.0,201720.0,28.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13164282,201719530.0,201729026.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168756,201719993.0,201728320.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168760,201719993.0,201729101.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168770,201719993.0,201729882.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13179373,201727946.0,201729189.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179385,201727946.0,201729882.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13179389,201727946.0,201730487.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182507,201728212.0,201729101.0,201720.0,6.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182519,201728212.0,201729779.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13182523,201728212.0,201730378.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182525,201728212.0,201730487.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182527,201728212.0,201730495.0,201720.0,5.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182528,201728212.0,201730499.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13182530,201728212.0,201730635.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13182533,201728212.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13183966,201728320.0,201729101.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13183982,201728320.0,201731458.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13193894,201729026.0,201729101.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13193895,201729026.0,201729153.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13193922,201729026.0,201730499.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13193927,201729026.0,201731458.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13196730,201729101.0,201729189.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13196739,201729101.0,201730324.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13200409,201729189.0,201729743.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13200417,201729189.0,201730130.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13200420,201729189.0,201730221.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13200422,201729189.0,201730255.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13200429,201729189.0,201730487.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13200436,201729189.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13200445,201729189.0,201731660.0,201720.0,17.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13202606,201729236.0,201729598.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13202613,201729236.0,201729779.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13202621,201729236.0,201730324.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13202622,201729236.0,201730378.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13202627,201729236.0,201730495.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13205190,201729317.0,201729598.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13205195,201729317.0,201729758.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13205196,201729317.0,201729779.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13205203,201729317.0,201730378.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13205206,201729317.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13214153,201729545.0,201730130.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13214155,201729545.0,201730324.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13216167,201729598.0,201730378.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13221037,201729743.0,201730221.0,201720.0,13.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13221038,201729743.0,201730255.0,201720.0,5.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13221043,201729743.0,201730487.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13221053,201729743.0,201731660.0,201720.0,12.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13221930,201729758.0,201730495.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13221935,201729758.0,201731458.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13222971,201729779.0,201730255.0,201720.0,2.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13222973,201729779.0,201730324.0,201720.0,4.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13222984,201729779.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13233072,201730130.0,201730324.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13233074,201730130.0,201730499.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13236004,201730221.0,201730255.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13236019,201730221.0,201731660.0,201720.0,7.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13236587,201730255.0,201730324.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13236595,201730255.0,201730487.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13236611,201730255.0,201731660.0,201720.0,5.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13238743,201730324.0,201730495.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13238744,201730324.0,201730499.0,201720.0,5.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13238749,201730324.0,201730853.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13238760,201730324.0,201731660.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13240094,201730378.0,201730635.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13240104,201730378.0,201731698.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13242774,201730487.0,201730495.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13242782,201730487.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13242791,201730487.0,201731660.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13243088,201730495.0,201730853.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13243201,201730499.0,201731458.0,201720.0,4.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13247103,201730635.0,201731698.0,201720.0,12.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13251862,201730853.0,201731755.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13259344,201731458.0,201731755.0,201720.0,11.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
15350802,201533537.0,201632567.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15350806,201533537.0,201714899.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15350814,201533537.0,201729545.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15350816,201533537.0,201730130.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15472073,201614326.0,201727946.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15472077,201614326.0,201729101.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15472078,201614326.0,201729153.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15472085,201614326.0,201729882.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,1.0,0.0,0.0,edge.list.full.septiembre.3.csv,9.0
15512514,201615619.0,201712590.0,201720.0,10.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15512548,201615619.0,201719235.0,201720.0,8.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15512561,201615619.0,201729128.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15512573,201615619.0,201730324.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15512581,201615619.0,201731755.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15801259,201632567.0,201729153.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15801272,201632567.0,201729758.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15801289,201632567.0,201730499.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15801299,201632567.0,201731755.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15857093,201712590.0,201714899.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,1.0,0.0,edge.list.full.septiembre.3.csv,9.0
15857116,201712590.0,201719235.0,201720.0,3.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15857124,201712590.0,201727946.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15857129,201712590.0,201729128.0,201720.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
15857133,201712590.0,201729236.0,201720.0,2.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,22: Biomedical eng.,201720.0,0.0,0.0,1.0,edge.list.full.septiembre.3.csv,9.0
