Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1338034,201729036.0,201812591.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338036,201729036.0,201812761.0,201810.0,8.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1338039,201729036.0,201813873.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338041,201729036.0,201814211.0,201810.0,5.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1338046,201729036.0,201814831.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338049,201729036.0,201815065.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338050,201729036.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338051,201729036.0,201815499.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338053,201729036.0,201815654.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1338056,201729036.0,201816249.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1338058,201729036.0,201816789.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1341530,201729259.0,201729957.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1343932,201729441.0,201811017.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,,,,edge.list.full.enero.3.csv,1.0
1343935,201729441.0,201812468.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1343943,201729441.0,201813702.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1343950,201729441.0,201815654.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1347720,201729710.0,201730509.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1347724,201729710.0,201731766.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1347731,201729710.0,201813493.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1347733,201729710.0,201813879.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1347736,201729710.0,201814231.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1347740,201729710.0,201815654.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1350522,201729957.0,201812591.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1355857,201730509.0,201811994.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1355859,201730509.0,201812839.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1355860,201730509.0,201813873.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1355862,201730509.0,201814211.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1355866,201730509.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1360530,201731354.0,201812732.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1360534,201731354.0,201813270.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1360541,201731354.0,201815654.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1362390,201731766.0,201811017.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,,,,edge.list.full.enero.3.csv,1.0
1362391,201731766.0,201812335.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1362393,201731766.0,201812761.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1362398,201731766.0,201814211.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1362403,201731766.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364731,201811949.0,201814033.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364732,201811949.0,201814171.0,201810.0,5.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364816,201811994.0,201812890.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364818,201811994.0,201814211.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1366547,201812380.0,201814690.0,201810.0,5.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1366549,201812380.0,201814831.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367032,201812468.0,201812591.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367033,201812468.0,201812732.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367036,201812468.0,201813702.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367037,201812468.0,201814171.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367040,201812468.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367513,201812545.0,201812732.0,201810.0,8.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367517,201812545.0,201812890.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367518,201812545.0,201813289.0,201810.0,6.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367519,201812545.0,201813873.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367527,201812545.0,201817265.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367874,201812591.0,201814171.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367876,201812591.0,201814211.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367879,201812591.0,201814547.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367883,201812591.0,201815065.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367885,201812591.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367887,201812591.0,201815129.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368555,201812732.0,201813289.0,201810.0,10.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368559,201812732.0,201814231.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368572,201812732.0,201816249.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368575,201812732.0,201817265.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368695,201812761.0,201813289.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368698,201812761.0,201813873.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368705,201812761.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368707,201812761.0,201815654.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368709,201812761.0,201816249.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368713,201812761.0,201816789.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369114,201812839.0,201812890.0,201810.0,18.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369119,201812839.0,201814231.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369124,201812839.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369450,201812890.0,201813270.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369451,201812890.0,201814033.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1369452,201812890.0,201814231.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369453,201812890.0,201815123.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369454,201812890.0,201815129.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369457,201812890.0,201816249.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369458,201812890.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371495,201813270.0,201813702.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371500,201813270.0,201814231.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371509,201813270.0,201817265.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1371580,201813289.0,201814231.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371588,201813289.0,201816249.0,201810.0,13.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373365,201813702.0,201814831.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373977,201813873.0,201814033.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373978,201813873.0,201814211.0,201810.0,7.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373983,201813873.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374007,201813879.0,201814690.0,201810.0,7.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374008,201813879.0,201814718.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,1.0,0.0,0.0,edge.list.full.enero.3.csv,1.0
1374009,201813879.0,201814831.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374711,201814033.0,201814171.0,201810.0,10.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375243,201814211.0,201815499.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375244,201814211.0,201816249.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375245,201814211.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375376,201814231.0,201815065.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377186,201814690.0,201814831.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377189,201814690.0,201815547.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377190,201814690.0,201815654.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1377422,201814718.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,1.0,0.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377849,201814831.0,201815123.0,201810.0,7.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377851,201814831.0,201815547.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1377852,201814831.0,201815654.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1378782,201815123.0,201815499.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1378811,201815129.0,201816249.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1380194,201815499.0,201816789.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1380753,201815654.0,201815844.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1380756,201815654.0,201816789.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1380785,201815665.0,201816789.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
4280932,201632754.0,201715304.0,201810.0,2.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280968,201632754.0,201812380.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280973,201632754.0,201812732.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280974,201632754.0,201812839.0,201810.0,4.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280975,201632754.0,201812890.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280978,201632754.0,201813270.0,201810.0,5.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280979,201632754.0,201813289.0,201810.0,1.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4280982,201632754.0,201813702.0,201810.0,3.0,22: Biomedical eng.,201810.0,0.0,1.0,0.0,22: Biomedical eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
