Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13136334,201716653.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13168473,201719942.0,201729505.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168483,201719942.0,201731647.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168486,201719942.0,201812919.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168497,201719942.0,201814770.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168506,201719942.0,201815886.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168514,201719942.0,201819723.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168522,201719942.0,201820789.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168526,201719942.0,201821081.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168529,201719942.0,201821509.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168537,201719942.0,201821882.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168538,201719942.0,201821995.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13168540,201719942.0,201822262.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13168541,201719942.0,201822381.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13192092,201728973.0,201729633.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13192112,201728973.0,201812919.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13192127,201728973.0,201816625.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13192135,201728973.0,201819723.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13192162,201728973.0,201823285.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13212608,201729505.0,201731647.0,201820.0,4.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13212613,201729505.0,201812334.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13212640,201729505.0,201820770.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13212647,201729505.0,201821509.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13212655,201729505.0,201822235.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13212661,201729505.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13212668,201729505.0,201823285.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13217208,201729633.0,201815077.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13217227,201729633.0,201820051.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13217234,201729633.0,201821081.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13217244,201729633.0,201821942.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13217248,201729633.0,201822415.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262070,201731647.0,201812334.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13262092,201731647.0,201819799.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13262100,201731647.0,201820770.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262106,201731647.0,201821173.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262119,201731647.0,201822954.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13262121,201731647.0,201823260.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274887,201812334.0,201820051.0,201820.0,17.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274892,201812334.0,201820527.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274899,201812334.0,201820770.0,201820.0,14.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274906,201812334.0,201820949.0,201820.0,2.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274910,201812334.0,201821038.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274913,201812334.0,201821355.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13274920,201812334.0,201822262.0,201820.0,4.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13274925,201812334.0,201822651.0,201820.0,2.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274929,201812334.0,201822954.0,201820.0,4.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274930,201812334.0,201823260.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13274931,201812334.0,201823285.0,201820.0,6.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13276421,201812408.0,201821342.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284674,201812919.0,201815077.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284679,201812919.0,201815886.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284685,201812919.0,201816625.0,201820.0,5.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284689,201812919.0,201817485.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284695,201812919.0,201820051.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284702,201812919.0,201820949.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284707,201812919.0,201821355.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284711,201812919.0,201821867.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284712,201812919.0,201821942.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284716,201812919.0,201822338.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284719,201812919.0,201822381.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13284722,201812919.0,201822651.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13284723,201812919.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13310303,201814770.0,201816384.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13310308,201814770.0,201820051.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310313,201814770.0,201820770.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310316,201814770.0,201821081.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310317,201814770.0,201821413.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13310326,201814770.0,201821867.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13310327,201814770.0,201821882.0,201820.0,12.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13310333,201814770.0,201822235.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13310338,201814770.0,201823260.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313944,201815077.0,201816384.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13313950,201815077.0,201816987.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13313953,201815077.0,201817485.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13313960,201815077.0,201820527.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313963,201815077.0,201820696.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13313970,201815077.0,201821413.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323932,201815886.0,201820770.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13323936,201815886.0,201821413.0,201820.0,6.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323938,201815886.0,201821658.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13323942,201815886.0,201822270.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13323944,201815886.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13328055,201816384.0,201817485.0,201820.0,8.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328066,201816384.0,201820527.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13328076,201816384.0,201821173.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13328079,201816384.0,201821413.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328080,201816384.0,201821509.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13328087,201816384.0,201821882.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13328090,201816384.0,201821995.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13328091,201816384.0,201822575.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13330070,201816625.0,201817485.0,201820.0,4.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13330072,201816625.0,201819723.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13330073,201816625.0,201819742.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13330083,201816625.0,201820949.0,201820.0,6.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13330085,201816625.0,201821173.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13330089,201816625.0,201821761.0,201820.0,7.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13330096,201816625.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13330098,201816625.0,201823260.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333265,201816987.0,201817485.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13333272,201816987.0,201820527.0,201820.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13333287,201816987.0,201823045.0,201820.0,2.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335965,201817485.0,201819742.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335967,201817485.0,201819799.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13335970,201817485.0,201820527.0,201820.0,2.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335975,201817485.0,201820949.0,201820.0,9.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335981,201817485.0,201821713.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335982,201817485.0,201821761.0,201820.0,5.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13335983,201817485.0,201821867.0,201820.0,4.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13335988,201817485.0,201822235.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335992,201817485.0,201822898.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,0.0,1.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13339685,201819723.0,201819742.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339686,201819723.0,201819799.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13339871,201819742.0,201820770.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339873,201819742.0,201820949.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339874,201819742.0,201821173.0,201820.0,3.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13339882,201819742.0,201821968.0,201820.0,1.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,22: Biomedical eng.,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
