Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12223102,201516419.0,201631607.0,201620.0,2.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12223114,201516419.0,201632338.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12384061,201530910.0,201531725.0,201620.0,6.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12384072,201530910.0,201532975.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12384115,201530910.0,201616116.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12384177,201530910.0,201631581.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12384178,201530910.0,201631599.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12384188,201530910.0,201632113.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392868,201531026.0,201532330.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392876,201531026.0,201533695.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392898,201531026.0,201616304.0,201620.0,4.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392924,201531026.0,201630077.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392929,201531026.0,201630695.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392933,201531026.0,201630934.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392934,201531026.0,201631240.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392936,201531026.0,201631442.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392938,201531026.0,201631541.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12392940,201531026.0,201631581.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392942,201531026.0,201631930.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392943,201531026.0,201632113.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12392946,201531026.0,201632480.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441949,201531725.0,201619604.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12441950,201531725.0,201620962.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12441954,201531725.0,201629610.0,201620.0,11.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441956,201531725.0,201630040.0,201620.0,8.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441959,201531725.0,201630605.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441964,201531725.0,201631240.0,201620.0,5.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441965,201531725.0,201631256.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12441966,201531725.0,201631278.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441967,201531725.0,201631611.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441968,201531725.0,201631725.0,201620.0,3.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12441969,201531725.0,201631796.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441975,201531725.0,201632880.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12441978,201531725.0,201633160.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12486198,201532330.0,201533878.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486213,201532330.0,201616766.0,201620.0,8.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12486219,201532330.0,201617941.0,201620.0,3.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486225,201532330.0,201619956.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12486232,201532330.0,201629722.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486240,201532330.0,201630809.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486248,201532330.0,201631383.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12486250,201532330.0,201631607.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12486253,201532330.0,201631930.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486256,201532330.0,201632399.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486257,201532330.0,201632578.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12517782,201532975.0,201612717.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12517843,201532975.0,201630059.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12517845,201532975.0,201630077.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12517851,201532975.0,201630695.0,201620.0,3.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12517860,201532975.0,201631262.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12517861,201532975.0,201631278.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12517863,201532975.0,201631383.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12517869,201532975.0,201631599.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12517877,201532975.0,201632034.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12517880,201532975.0,201632157.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12544781,201533695.0,201533747.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12544792,201533695.0,201616304.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12544806,201533695.0,201630053.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12544814,201533695.0,201631739.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546939,201533747.0,201630053.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546941,201533747.0,201631611.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546942,201533747.0,201631750.0,201620.0,3.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546944,201533747.0,201632290.0,201620.0,4.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550940,201533878.0,201616766.0,201620.0,5.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12550961,201533878.0,201630040.0,201620.0,9.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550967,201533878.0,201630429.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550977,201533878.0,201630809.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550983,201533878.0,201631121.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550993,201533878.0,201631607.0,201620.0,12.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12550996,201533878.0,201631739.0,201620.0,6.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12550998,201533878.0,201631764.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12551006,201533878.0,201631991.0,201620.0,4.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12551015,201533878.0,201632181.0,201620.0,4.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12603227,201612379.0,201619430.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12603241,201612379.0,201628788.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12603257,201612379.0,201631383.0,201620.0,2.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12603260,201612379.0,201631599.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12603265,201612379.0,201631764.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12603277,201612379.0,201632181.0,201620.0,2.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12603279,201612379.0,201632204.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12603283,201612379.0,201632584.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12603286,201612379.0,201632859.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606157,201612474.0,201617169.0,201620.0,5.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12606177,201612474.0,201619430.0,201620.0,2.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12606178,201612474.0,201619604.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12606204,201612474.0,201629722.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606217,201612474.0,201630809.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606224,201612474.0,201631160.0,201620.0,3.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606225,201612474.0,201631188.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606227,201612474.0,201631256.0,201620.0,5.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606231,201612474.0,201631408.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606233,201612474.0,201631541.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606235,201612474.0,201631581.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606237,201612474.0,201631599.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606238,201612474.0,201631607.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606246,201612474.0,201632009.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12606255,201612474.0,201632313.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606259,201612474.0,201632578.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606261,201612474.0,201632859.0,201620.0,3.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12606263,201612474.0,201633050.0,201620.0,1.0,11: Economics,201620.0,1.0,0.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12607637,201612526.0,201616304.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607657,201612526.0,201619956.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12607677,201612526.0,201629722.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607679,201612526.0,201629917.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607681,201612526.0,201630040.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607683,201612526.0,201630077.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607703,201612526.0,201631256.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12607704,201612526.0,201631456.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607708,201612526.0,201631599.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12607711,201612526.0,201631739.0,201620.0,16.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607720,201612526.0,201631991.0,201620.0,11.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12607725,201612526.0,201632444.0,201620.0,2.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12607728,201612526.0,201632962.0,201620.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615700,201612717.0,201616766.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12615704,201612717.0,201617169.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12615718,201612717.0,201619430.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12615746,201612717.0,201630547.0,201620.0,4.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12615752,201612717.0,201630688.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12615764,201612717.0,201631121.0,201620.0,5.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615768,201612717.0,201631188.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12615782,201612717.0,201631725.0,201620.0,19.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12615790,201612717.0,201631930.0,201620.0,4.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615798,201612717.0,201632313.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615799,201612717.0,201632370.0,201620.0,2.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615804,201612717.0,201632584.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615807,201612717.0,201632588.0,201620.0,4.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615808,201612717.0,201632880.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12615812,201612717.0,201633050.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12684491,201614842.0,201616116.0,201620.0,5.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12684501,201614842.0,201617169.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12684523,201614842.0,201620962.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12684539,201614842.0,201629610.0,201620.0,2.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684549,201614842.0,201630860.0,201620.0,2.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684554,201614842.0,201631173.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684560,201614842.0,201631383.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12684563,201614842.0,201631456.0,201620.0,6.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684568,201614842.0,201631607.0,201620.0,4.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12684571,201614842.0,201631725.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12684572,201614842.0,201631843.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684586,201614842.0,201632480.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684588,201614842.0,201632588.0,201620.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12684590,201614842.0,201633160.0,201620.0,2.0,11: Economics,201620.0,0.0,0.0,1.0,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12721470,201616116.0,201620962.0,201620.0,2.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12721486,201616116.0,201629610.0,201620.0,3.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12721506,201616116.0,201631456.0,201620.0,12.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12721510,201616116.0,201631750.0,201620.0,1.0,11: Economics,201620.0,,,,11: Economics,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
