Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12406005,201531217.0,201630752.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12406011,201531217.0,201630878.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12406022,201531217.0,201631605.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12406031,201531217.0,201631774.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12406048,201531217.0,201632407.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12406054,201531217.0,201632553.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12406056,201531217.0,201632655.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12461960,201532021.0,201532723.0,201620.0,4.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12461965,201532021.0,201533737.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462030,201532021.0,201630841.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462032,201532021.0,201630844.0,201620.0,6.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462035,201532021.0,201630980.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462040,201532021.0,201631486.0,201620.0,14.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462055,201532021.0,201632077.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462063,201532021.0,201632322.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462068,201532021.0,201632795.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12462071,201532021.0,201633108.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12465464,201532076.0,201629776.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12465472,201532076.0,201631774.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12465473,201532076.0,201632021.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12465475,201532076.0,201632077.0,201620.0,18.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12465479,201532076.0,201632491.0,201620.0,8.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12472857,201532169.0,201613203.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12472864,201532169.0,201615040.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12472883,201532169.0,201629701.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12472894,201532169.0,201630841.0,201620.0,8.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12472904,201532169.0,201631305.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12472905,201532169.0,201631625.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507198,201532723.0,201622123.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12507205,201532723.0,201629701.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12507211,201532723.0,201630841.0,201620.0,5.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507214,201532723.0,201630844.0,201620.0,12.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507222,201532723.0,201631486.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507225,201532723.0,201631672.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507231,201532723.0,201632322.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12507237,201532723.0,201633108.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546296,201533737.0,201616830.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546320,201533737.0,201622123.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12546333,201533737.0,201630674.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546340,201533737.0,201630844.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546344,201533737.0,201630980.0,201620.0,8.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546352,201533737.0,201631605.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12546355,201533737.0,201631625.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546369,201533737.0,201632322.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12546376,201533737.0,201633108.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12573128,201611018.0,201615040.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12573174,201611018.0,201630674.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630625,201613203.0,201615040.0,201620.0,32.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12630659,201613203.0,201629701.0,201620.0,4.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12630661,201613203.0,201630476.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630664,201613203.0,201630841.0,201620.0,7.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630665,201613203.0,201630844.0,201620.0,6.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630666,201613203.0,201630878.0,201620.0,3.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12630669,201613203.0,201630980.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630675,201613203.0,201631305.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630679,201613203.0,201631605.0,201620.0,2.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12630680,201613203.0,201631625.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630687,201613203.0,201631985.0,201620.0,7.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630692,201613203.0,201632655.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12630694,201613203.0,201633108.0,201620.0,2.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12679547,201614705.0,201615348.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12679583,201614705.0,201630674.0,201620.0,5.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12679584,201614705.0,201630711.0,201620.0,3.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12679587,201614705.0,201630878.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12679605,201614705.0,201631605.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12679607,201614705.0,201631892.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12679609,201614705.0,201631985.0,201620.0,2.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691055,201615040.0,201616830.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691076,201615040.0,201623829.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12691083,201615040.0,201629701.0,201620.0,3.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12691098,201615040.0,201630841.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691101,201615040.0,201630878.0,201620.0,8.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12691104,201615040.0,201630980.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691108,201615040.0,201631305.0,201620.0,2.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691116,201615040.0,201631605.0,201620.0,3.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12691119,201615040.0,201631625.0,201620.0,4.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691126,201615040.0,201631774.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691135,201615040.0,201631985.0,201620.0,5.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12691138,201615040.0,201632077.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700856,201615348.0,201616830.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700893,201615348.0,201630711.0,201620.0,2.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700895,201615348.0,201630844.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12700901,201615348.0,201631788.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12700908,201615348.0,201632491.0,201620.0,1.0,6: Political Science,201620.0,1.0,0.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12740578,201616830.0,201631788.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12740582,201616830.0,201632013.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12740583,201616830.0,201632021.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12740594,201616830.0,201632491.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12740595,201616830.0,201632553.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12829707,201622123.0,201630663.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12829708,201622123.0,201630674.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12829709,201622123.0,201630675.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12829711,201622123.0,201630844.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12829715,201622123.0,201631486.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12829720,201622123.0,201632013.0,201620.0,3.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12845795,201623829.0,201630711.0,201620.0,2.0,6: Political Science,201620.0,,,,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12845817,201623829.0,201631985.0,201620.0,1.0,6: Political Science,201620.0,,,,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12868120,201629701.0,201630841.0,201620.0,3.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12868122,201629701.0,201630878.0,201620.0,6.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12868130,201629701.0,201631305.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12868134,201629701.0,201631605.0,201620.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12870616,201629776.0,201632077.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12881078,201630097.0,201630674.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12881083,201630097.0,201630796.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12881107,201630097.0,201631892.0,201620.0,6.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12881110,201630097.0,201631944.0,201620.0,5.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12881121,201630097.0,201632322.0,201620.0,4.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12881135,201630097.0,201632795.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12890740,201630476.0,201630841.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12890743,201630476.0,201630878.0,201620.0,3.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12890749,201630476.0,201631305.0,201620.0,6.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12890770,201630476.0,201631985.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12890778,201630476.0,201632489.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12890780,201630476.0,201632532.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902594,201630663.0,201630796.0,201620.0,34.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12902595,201630663.0,201630844.0,201620.0,1.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902605,201630663.0,201631605.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12902609,201630663.0,201632077.0,201620.0,2.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12902612,201630663.0,201632322.0,201620.0,8.0,6: Political Science,201620.0,0.0,1.0,0.0,6: Political Science,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
